country,code,time,raw_open,raw_high,raw_low,raw_close,adj_open,adj_high,adj_low,adj_close,volume,amount,adj_factor,float_shares,float_market_cap,total_shares,total_market_cap,turnover_rate
US,CRWV,2025-06-26,164.15,165.99,152.89,158.08,164.15,165.99,152.89,158.08,17009603.0,2726256644.8325,1.0,4.86591,769.203053,4.86591,769.203053,0.03495667408562838
US,CRWV,2025-06-27,160.13,167.88,158.2,159.99,160.13,167.88,158.2,159.99,17437622.0,2817047834.1,1.0,4.86591,778.496941,4.86591,778.496941,0.035836301945576465
US,CRWV,2025-06-30,163.31,173.35,160.46,163.06,163.31,173.35,160.46,163.06,13731846.0,2266372523.07,1.0,4.97886,811.852912,4.97886,811.852912,0.027580301514804593
US,CRWV,2025-07-01,162.78,162.78,154.9,155.94,162.78,162.78,154.9,155.94,10913502.0,1736338168.2,1.0,4.97886,776.403428,4.97886,776.403428,0.021919680408768273
US,CRWV,2025-07-02,152.81,158.72,151.26,151.77,152.81,158.72,151.26,151.77,8458200.0,1299517848.0,1.0,4.97886,755.641582,4.97886,755.641582,0.016988226220460104
US,CRWV,2025-07-03,155.0,166.22,153.55,165.2,155.0,166.22,153.55,165.2,10442400.0,1670705682.0,1.0,4.97886,822.507672,4.97886,822.507672,0.020973475855918824
US,CRWV,2025-07-07,161.18,163.66,155.26,159.7,161.18,163.66,155.26,159.7,12665700.0,2025878715.0,1.0,4.97886,795.123942,4.97886,795.123942,0.025438955905568744
US,CRWV,2025-07-08,159.35,160.42,148.75,151.45,159.35,160.42,148.75,151.45,12024644.0,1863729635.17,1.0,4.97886,754.048347,4.97886,754.048347,0.024151400119706116
US,CRWV,2025-07-09,155.2,156.47,149.7,153.05,155.2,156.47,149.7,153.05,9572204.0,1470338395.42,1.0,4.97886,762.014523,4.97886,762.014523,0.019225694235226538
US,CRWV,2025-07-10,152.8,153.5,136.01,138.29,152.8,153.5,136.01,138.29,16519500.0,2397805425.0,1.0,4.97886,688.526549,4.97886,688.526549,0.03317928200431424
US,CRWV,2025-07-11,132.93,136.36,125.67,125.84,132.93,136.36,125.67,125.84,15721936.0,2046996067.2,1.0,4.97886,626.539742,4.97886,626.539742,0.03157738116757652
US,CRWV,2025-07-14,130.38,135.67,129.99,132.38,130.38,135.67,129.99,132.38,11432900.0,1510343254.5,1.0,4.97886,659.101487,4.97886,659.101487,0.022962887086602154
US,CRWV,2025-07-15,144.24,146.75,140.05,140.59,144.24,146.75,140.05,140.59,17316206.0,2474615708.945,1.0,4.97886,699.977927,4.97886,699.977927,0.03477945955499853
US,CRWV,2025-07-16,143.15,146.99,139.02,143.04,143.15,146.99,139.02,143.04,10875600.0,1555754580.0,1.0,4.97886,712.176134,4.97886,712.176134,0.021843554548631613
US,CRWV,2025-07-17,141.37,141.37,131.34,132.21,141.37,141.37,131.34,132.21,12204700.0,1666826390.75,1.0,4.97886,658.255081,4.97886,658.255081,0.024513041137931173
