country,code,time,pct_chg,ma5,ma10,ma20,ma60,ema12,ema26,macd,macd_signal,macd_hist,rsi14,boll_upper,boll_lower,atr14,vol_ma5
US,GOOGL,2016-06-20,,,,,,35.02,35.02,0.0,0.0,0.0,,,,0.52,
US,GOOGL,2016-06-21,0.371216,,,,,35.04,35.02963,0.01037,0.002074,0.016593,,,,0.521429,
US,GOOGL,2016-06-22,0.227596,,,,,35.069231,35.044472,0.024759,0.006611,0.036296,,,,0.514184,
US,GOOGL,2016-06-23,0.624468,,,,,35.127811,35.074511,0.0533,0.015949,0.074702,,,,0.528885,
US,GOOGL,2016-06-24,-4.146685,34.966,,,,34.951224,34.993436,-0.042212,0.004317,-0.093057,54.069091,,,0.596822,2429674.2
US,GOOGL,2016-06-27,-0.588582,34.718,,,,34.771036,34.903552,-0.132516,-0.02305,-0.218932,50.659787,,,0.599192,2557026.39
US,GOOGL,2016-06-28,1.480166,34.544,,,,34.695492,34.857363,-0.161871,-0.050814,-0.222114,57.82031,,,0.597821,2636302.79
US,GOOGL,2016-06-29,0.583431,34.394,,,,34.662339,34.82941,-0.167071,-0.074065,-0.186011,60.302051,,,0.585119,2776966.39
US,GOOGL,2016-06-30,1.218097,34.284,,,,34.698903,34.834639,-0.135736,-0.0864,-0.098674,64.964039,,,0.574754,2774463.39
US,GOOGL,2016-07-01,0.916905,34.532,34.749,,,34.779071,34.863184,-0.084113,-0.085942,0.003659,68.043324,,,0.565128,2129943.39
US,GOOGL,2016-07-05,-0.738217,34.768,34.743,,,34.806907,34.870356,-0.063449,-0.081444,0.035989,63.184257,,,0.563333,1830451.8
US,GOOGL,2016-07-06,0.572082,34.944,34.744,,,34.861229,34.891811,-0.030582,-0.071271,0.081378,65.240535,,,0.573095,1737017.0
US,GOOGL,2016-07-07,-0.255973,35.062,34.728,,,34.893347,34.90501,-0.011663,-0.05935,0.095374,63.521186,,,0.566446,1517513.4
US,GOOGL,2016-07-08,1.511263,35.202,34.743,,,35.002063,34.956491,0.045572,-0.038365,0.167875,68.744962,,,0.564557,1394475.4
US,GOOGL,2016-07-11,1.320225,35.372,34.952,,,35.166361,35.038973,0.127388,-0.005215,0.265205,72.505092,,,0.564231,1372858.0
US,GOOGL,2016-07-12,0.720821,35.646,35.207,,,35.345382,35.134605,0.210778,0.037984,0.345588,74.343889,,,0.553215,1354188.4
US,GOOGL,2016-07-13,-0.412882,35.85,35.397,,,35.473785,35.212041,0.261744,0.082736,0.358016,71.378042,,,0.537271,1269528.6
US,GOOGL,2016-07-14,0.856827,36.134,35.598,,,35.630126,35.306705,0.323421,0.130873,0.385096,73.712114,,,0.522466,1271868.6
US,GOOGL,2016-07-15,-0.027405,36.31,35.756,,,35.760876,35.393616,0.36726,0.17815,0.37822,73.503882,,,0.508004,1295824.0
US,GOOGL,2016-07-18,2.412281,36.568,35.97,35.3595,,36.006895,35.539274,0.467621,0.236044,0.463153,79.09935,37.134205,33.584795,0.541718,1394581.4
US,GOOGL,2016-07-19,0.026767,36.776,36.211,35.477,,36.216603,35.674883,0.54172,0.29718,0.489081,79.153226,37.446702,33.507298,0.532309,1433205.4
US,GOOGL,2016-07-20,0.45491,37.048,36.449,35.5965,,36.420203,35.81304,0.607163,0.359176,0.495973,80.092693,37.753445,33.439555,0.519287,1453863.4
US,GOOGL,2016-07-21,-0.319659,37.234,36.684,35.706,,36.574018,35.932074,0.641944,0.41573,0.452428,77.439776,37.995676,33.416324,0.505767,1430403.4
US,GOOGL,2016-07-22,0.614645,37.468,36.889,35.816,,36.739554,36.059328,0.680226,0.468629,0.423193,78.883499,38.252583,33.379417,0.493926,1316188.2
US,GOOGL,2016-07-25,-0.212483,37.51,37.039,35.9955,,36.867315,36.171229,0.696085,0.51412,0.36393,77.036844,38.393245,33.597755,0.47936,1143870.2
US,GOOGL,2016-07-26,0.0,37.55,37.163,36.185,,36.97542,36.274842,0.700578,0.551412,0.298332,77.036844,38.447667,33.922333,0.467977,1077430.2
US,GOOGL,2016-07-27,0.585574,37.6,37.324,36.3605,,37.10074,36.387076,0.713664,0.583862,0.259604,78.632213,38.548161,34.172839,0.46455,1174126.8
US,GOOGL,2016-07-28,0.502779,37.712,37.473,36.5355,,37.236011,36.50507,0.73094,0.613278,0.235325,79.929128,38.652257,34.418743,0.467082,1718151.0
US,GOOGL,2016-07-29,3.343865,38.032,37.75,36.753,,37.545855,36.708398,0.837457,0.658114,0.358686,86.031871,39.039955,34.466045,0.568719,2527051.6
US,GOOGL,2016-08-01,1.22293,38.464,37.987,36.9785,,37.881878,36.932221,0.949657,0.716422,0.466469,87.570187,39.4943,34.4627,0.607382,2918329.6
US,GOOGL,2016-08-02,-0.10068,38.888,38.219,37.215,,38.16005,37.136501,1.023549,0.777848,0.491404,86.713158,39.815212,34.614788,0.591855,3079689.6
US,GOOGL,2016-08-03,-0.151172,39.256,38.428,37.4385,,38.386196,37.321204,1.064992,0.835277,0.459431,85.36361,40.062072,34.814928,0.575294,3050174.6
US,GOOGL,2016-08-04,-0.227101,39.568,38.64,37.662,,38.563705,37.48556,1.078145,0.88385,0.388589,83.270132,40.200626,35.123374,0.556344,2530736.6
US,GOOGL,2016-08-05,1.213961,39.722,38.877,37.883,,38.78775,37.673296,1.114454,0.929971,0.368966,85.335704,40.434651,35.331349,0.551606,1874091.2
US,GOOGL,2016-08-08,-0.224888,39.762,39.113,38.076,,38.963481,37.840459,1.123022,0.968581,0.308881,83.259978,40.633846,35.518154,0.533634,1512473.0
US,GOOGL,2016-08-09,0.275482,39.832,39.36,38.2615,,39.129099,38.003388,1.125711,1.000007,0.251408,83.779308,40.824056,35.698944,0.529088,1434733.0
US,GOOGL,2016-08-10,0.124875,39.924,39.59,38.457,,39.27693,38.157952,1.118978,1.023801,0.190354,84.021954,40.950184,35.963816,0.507011,1326230.8
US,GOOGL,2016-08-11,-0.024944,40.032,39.8,38.6365,,39.400479,38.300326,1.100153,1.039072,0.122163,83.752109,41.053128,36.219872,0.498653,1367484.6
US,GOOGL,2016-08-12,-0.149701,40.032,39.877,38.8135,,39.49579,38.427709,1.068081,1.044874,0.046415,82.049429,41.086712,36.540288,0.479463,1185484.6
US,GOOGL,2016-08-15,-0.124938,40.04,39.901,38.944,,39.568746,38.541953,1.026793,1.041257,-0.02893,80.579272,41.167586,36.720414,0.471644,1127177.6
US,GOOGL,2016-08-16,-0.575432,39.98,39.906,39.0625,,39.595092,38.630697,0.964395,1.025885,-0.122979,74.009943,41.188387,36.936613,0.469384,1017217.6
US,GOOGL,2016-08-17,0.503271,39.95,39.937,39.1825,,39.648155,38.727683,0.920472,1.004802,-0.16866,75.85343,41.220194,37.144806,0.468714,1046734.8
US,GOOGL,2016-08-18,-0.300451,39.898,39.965,39.3025,,39.674593,38.808595,0.865998,0.977041,-0.222087,72.52927,41.187863,37.417137,0.458091,963306.8
US,GOOGL,2016-08-19,-0.401808,39.826,39.929,39.403,,39.672348,38.871662,0.800686,0.94177,-0.282169,68.235483,41.133203,37.672797,0.446799,1008006.8
US,GOOGL,2016-08-22,-0.327786,39.738,39.889,39.501,,39.650448,38.920428,0.73002,0.89942,-0.3388,64.874921,41.013097,37.988903,0.433456,992665.0
US,GOOGL,2016-08-23,-0.050594,39.692,39.836,39.598,,39.628841,38.9641,0.664741,0.852484,-0.375487,64.349847,40.823995,38.372005,0.420352,964587.6
US,GOOGL,2016-08-24,-0.379651,39.576,39.763,39.6765,,39.587481,38.993426,0.594055,0.800799,-0.413487,60.401311,40.590814,38.762186,0.41747,1008255.0
US,GOOGL,2016-08-25,-0.279472,39.462,39.68,39.74,,39.53556,39.012431,0.523129,0.745265,-0.444271,57.609606,40.269717,39.210283,0.414794,1075763.0
US,GOOGL,2016-08-26,0.229299,39.398,39.612,39.7445,,39.505474,39.036696,0.468779,0.689967,-0.442378,59.268388,40.258795,39.230205,0.42088,1101383.0
US,GOOGL,2016-08-29,0.330452,39.386,39.562,39.7315,,39.500017,39.068792,0.431224,0.638219,-0.413989,61.605484,40.259563,39.203437,0.420103,1085450.0
US,GOOGL,2016-08-30,-0.481378,39.34,39.516,39.711,,39.466168,39.084437,0.381731,0.586921,-0.410381,56.50268,40.274557,39.147443,0.42081,1135430.0
US,GOOGL,2016-08-31,-0.280041,39.302,39.439,39.688,,39.420604,39.090775,0.329828,0.535503,-0.411348,53.727993,40.298495,39.077505,0.407895,1092826.6
US,GOOGL,2016-09-01,0.204238,39.302,39.382,39.6735,,39.394357,39.10257,0.291787,0.48676,-0.389945,55.441772,40.310564,39.036436,0.401616,1112986.6
US,GOOGL,2016-09-02,0.687898,39.338,39.368,39.6485,,39.413687,39.13349,0.280196,0.445447,-0.330501,60.728344,40.268218,39.028782,0.39293,1133186.6
US,GOOGL,2016-09-06,1.3917,39.458,39.422,39.6555,,39.514658,39.202861,0.311796,0.418717,-0.213841,68.838781,40.290747,39.020253,0.419149,1376354.0
US,GOOGL,2016-09-07,0.0,39.616,39.478,39.657,,39.600095,39.267094,0.333001,0.401574,-0.137145,68.838781,40.296002,39.017998,0.413495,1372016.2
US,GOOGL,2016-09-08,-0.623908,39.746,39.524,39.6435,,39.633927,39.30805,0.325877,0.386434,-0.121115,62.080069,40.256208,39.030792,0.410389,1393272.2
US,GOOGL,2016-09-09,-1.808137,39.716,39.509,39.5945,,39.551784,39.292639,0.259145,0.360976,-0.203662,47.58864,40.216416,38.972584,0.433932,1510098.8
US,GOOGL,2016-09-12,1.329923,39.736,39.537,39.5745,,39.562279,39.316888,0.245391,0.337859,-0.184937,55.642147,40.165346,38.983654,0.462223,1612866.2
US,GOOGL,2016-09-13,-1.261989,39.546,39.502,39.532,37.945167,39.494236,39.302304,0.191932,0.308674,-0.233483,48.003994,40.125215,38.938785,0.480635,1576767.6
US,GOOGL,2016-09-14,0.204499,39.372,39.494,39.505,38.014833,39.448969,39.294726,0.154243,0.277788,-0.247089,49.205446,40.10698,38.90302,0.477733,1610405.2
US,GOOGL,2016-09-15,1.377551,39.356,39.551,39.495,38.091333,39.493743,39.327709,0.166034,0.255437,-0.178806,56.510295,40.073947,38.916053,0.496466,1688137.2
US,GOOGL,2016-09-16,-0.402617,39.452,39.584,39.483,38.163833,39.507013,39.346397,0.160616,0.236473,-0.151713,54.030892,40.044181,38.921819,0.488147,1736730.6
US,GOOGL,2016-09-19,-0.328449,39.418,39.577,39.4725,38.2305,39.498242,39.354071,0.144171,0.218012,-0.147684,52.03329,40.027869,38.917131,0.490422,1593887.6
US,GOOGL,2016-09-20,0.557668,39.528,39.537,39.4795,38.325333,39.524666,39.377473,0.147193,0.203849,-0.113311,55.061261,40.041086,38.917914,0.481821,1442087.0
US,GOOGL,2016-09-21,0.630199,39.672,39.522,39.5,38.427667,39.585487,39.417661,0.167826,0.196644,-0.057636,58.28394,40.093565,38.906435,0.483119,1449004.6
US,GOOGL,2016-09-22,1.377756,39.818,39.587,39.5555,38.530833,39.721566,39.495612,0.225954,0.202506,0.046896,64.34232,40.279557,38.831443,0.498611,1487592.6
US,GOOGL,2016-09-23,-0.123548,39.986,39.719,39.614,38.629833,39.829017,39.564085,0.264932,0.214991,0.099882,63.440312,40.41486,38.81314,0.477996,1343812.6
US,GOOGL,2016-09-26,-1.509154,40.058,39.738,39.6375,38.711667,39.826091,39.582301,0.243791,0.220751,0.046079,53.572895,40.43238,38.84262,0.495282,1408454.6
US,GOOGL,2016-09-27,1.004773,40.166,39.847,39.6745,38.794833,39.885154,39.628797,0.256357,0.227872,0.05697,58.167678,40.502932,38.846068,0.501333,1471906.4
US,GOOGL,2016-09-28,-0.099478,40.216,39.944,39.719,38.881667,39.928977,39.668886,0.260091,0.234316,0.051549,57.554261,40.553479,38.884521,0.494095,1496266.4
US,GOOGL,2016-09-29,-0.896191,40.084,39.951,39.751,38.959167,39.910673,39.679339,0.231334,0.23372,-0.004772,52.217061,40.547013,38.954987,0.505945,1414406.4
US,GOOGL,2016-09-30,0.175835,39.976,39.981,39.7825,39.039333,39.905954,39.694203,0.211751,0.229326,-0.03515,53.127261,40.54591,39.01909,0.492664,1464106.6
US,GOOGL,2016-10-03,-0.451354,39.954,40.006,39.7915,39.107667,39.874269,39.694632,0.179636,0.219388,-0.079503,50.465218,40.546517,39.036483,0.48533,1467402.6
US,GOOGL,2016-10-04,0.302267,39.876,40.021,39.779,39.170167,39.86592,39.703919,0.162001,0.207911,-0.091819,52.185313,40.523363,39.034637,0.475664,1445683.8
US,GOOGL,2016-10-05,-0.200904,39.79,40.003,39.7625,39.227,39.846547,39.706591,0.139956,0.19432,-0.108727,50.91594,40.494863,39.030137,0.468831,1394387.8
US,GOOGL,2016-10-06,0.226472,39.794,39.939,39.763,39.287833,39.844002,39.715733,0.128269,0.181109,-0.105681,52.321032,40.495533,39.030467,0.4582,1344369.6
US,GOOGL,2016-10-07,-0.276174,39.762,39.869,39.794,39.341667,39.824924,39.716049,0.108876,0.166663,-0.115574,50.421211,40.461245,39.126755,0.458329,1245109.2
US,GOOGL,2016-10-10,1.661631,39.898,39.926,39.832,39.406667,39.910321,39.76523,0.14509,0.162348,-0.034516,59.843003,40.540565,39.123435,0.484162,1246489.8
US,GOOGL,2016-10-11,-0.569589,39.964,39.92,39.8835,39.453167,39.947194,39.793732,0.153463,0.160571,-0.014217,55.859174,40.52404,39.24296,0.493865,1339068.6
US,GOOGL,2016-10-12,0.273973,40.068,39.929,39.9365,39.501333,39.995318,39.82827,0.167048,0.161866,0.010363,57.322483,40.514402,39.358598,0.480018,1277884.6
US,GOOGL,2016-10-13,-0.943865,40.078,39.936,39.9435,39.540333,39.977577,39.832102,0.145475,0.158588,-0.026226,51.029037,40.515069,39.371931,0.492159,1331702.8
US,GOOGL,2016-10-14,0.05015,40.114,39.938,39.9595,39.581667,39.965642,39.837132,0.128511,0.152573,-0.048124,51.331895,40.506875,39.412125,0.484148,1321309.8
US,GOOGL,2016-10-17,0.275689,40.04,39.969,39.9875,39.621,39.972466,39.849937,0.12253,0.146564,-0.048069,53.051656,40.482551,39.492449,0.483851,1233366.8
US,GOOGL,2016-10-18,1.824544,40.158,40.061,40.041,39.673833,40.090549,39.915867,0.174681,0.152187,0.044988,62.517633,40.612591,39.469409,0.527862,1346906.8
US,GOOGL,2016-10-19,0.687285,40.31,40.189,40.096,39.731333,40.233541,39.997655,0.235886,0.168927,0.133918,65.399338,40.80549,39.38651,0.520158,1465355.2
US,GOOGL,2016-10-20,-0.658216,40.484,40.281,40.11,39.780667,40.312996,40.053384,0.259612,0.187064,0.145096,60.563994,40.858438,39.361562,0.510861,1470335.2
US,GOOGL,2016-10-21,0.294479,40.678,40.396,40.1325,39.828833,40.398689,40.113874,0.284815,0.206614,0.156401,61.911858,40.941472,39.323528,0.495085,1571111.2
US,GOOGL,2016-10-24,1.419134,40.966,40.503,40.2145,39.8655,40.560429,40.212846,0.347583,0.234808,0.22555,67.664463,41.191178,39.237822,0.509007,1649354.4
US,GOOGL,2016-10-25,-0.844391,41.038,40.598,40.259,39.888333,40.64344,40.278562,0.364879,0.260822,0.208113,61.616659,41.309141,39.208859,0.519793,1569636.8
US,GOOGL,2016-10-26,-0.778589,40.99,40.65,40.2895,39.9065,40.664449,40.315705,0.348744,0.278407,0.140675,56.632738,41.36271,39.21629,0.526236,1628588.4
US,GOOGL,2016-10-27,-0.588524,40.948,40.716,40.326,39.921667,40.645303,40.33232,0.312984,0.285322,0.055323,53.15976,41.380996,39.271004,0.531505,1944508.4
US,GOOGL,2016-10-28,0.271337,40.904,40.791,40.3645,39.940167,40.646026,40.355851,0.290174,0.286292,0.007764,54.53592,41.407716,39.321284,0.571397,2492325.6
US,GOOGL,2016-10-31,-1.205412,40.646,40.806,40.3875,39.9425,40.571253,40.341344,0.229909,0.275016,-0.090214,47.799063,41.390613,39.384387,0.582012,2651342.4
US,GOOGL,2016-11-01,-0.547809,40.414,40.726,40.3935,39.942667,40.474137,40.311615,0.162522,0.252517,-0.17999,45.104983,41.384323,39.402677,0.596868,2744380.0
US,GOOGL,2016-11-02,-2.103155,40.078,40.534,40.3615,39.927,40.262731,40.221866,0.040866,0.210187,-0.338642,36.618418,41.469133,39.253867,0.631378,2855547.2
US,GOOGL,2016-11-03,-0.792839,39.728,40.338,40.3095,39.905333,40.036157,40.115801,-0.079644,0.152221,-0.46373,34.070677,41.595369,39.023631,0.626993,2695890.4
US,GOOGL,2016-11-04,-0.128899,39.346,40.125,40.2605,39.883,39.836748,40.01389,-0.177142,0.086348,-0.52698,33.663847,41.698213,38.822787,0.644351,2219031.0
US,GOOGL,2016-11-07,2.684564,39.27,39.958,40.2305,39.879,39.828018,39.996565,-0.168547,0.035369,-0.407832,47.662664,41.681961,38.779039,0.683326,2169011.0
US,GOOGL,2016-11-08,1.231775,39.336,39.875,40.2365,39.884,39.896015,40.016819,-0.120804,0.004134,-0.249877,52.724674,41.687572,38.785428,0.692374,2051651.0
US,GOOGL,2016-11-09,-0.794636,39.506,39.792,40.221,39.8875,39.90432,40.01187,-0.107549,-0.018202,-0.178694,49.366651,41.67735,38.76465,0.713633,2201205.79
US,GOOGL,2016-11-10,-3.153942,39.486,39.607,40.1615,39.866667,39.717502,39.913954,-0.196452,-0.053852,-0.285199,38.869262,41.759102,38.563898,0.811231,2948084.38
US,GOOGL,2016-11-11,-1.059705,39.394,39.37,40.0805,39.841,39.496348,39.79292,-0.296572,-0.102396,-0.388352,36.173763,41.875053,38.285947,0.804714,3272491.98
US,GOOGL,2016-11-14,-2.403344,38.91,39.09,39.948,39.802667,39.167679,39.612704,-0.445025,-0.170922,-0.548206,30.981833,42.09961,37.79639,0.847235,3611631.98
US,GOOGL,2016-11-15,2.917559,38.546,38.941,39.8335,39.784667,39.057267,39.526577,-0.469311,-0.2306,-0.477422,41.664743,42.047169,37.619831,0.882432,3846591.98
US,GOOGL,2016-11-16,0.598179,38.292,38.899,39.7165,39.770833,38.999226,39.463868,-0.464642,-0.277408,-0.374468,43.646864,41.914256,37.518744,0.879401,3586569.99
US,GOOGL,2016-11-17,0.801448,38.352,38.919,39.6285,39.764667,38.997806,39.428767,-0.43096,-0.308119,-0.245683,46.295536,41.794393,37.462607,0.849444,2711388.2
US,GOOGL,2016-11-18,-1.28238,38.394,38.894,39.5095,39.752,38.919682,39.359228,-0.439546,-0.334404,-0.210284,42.801242,41.650859,37.368141,0.844484,2354120.0
US,GOOGL,2016-11-21,1.117173,38.706,38.808,39.383,39.745,38.919731,39.326693,-0.406962,-0.348916,-0.116092,46.538431,41.342031,37.423969,0.821306,1942627.0
US,GOOGL,2016-11-22,0.025694,38.802,38.674,39.2745,39.736,38.921311,39.297308,-0.375997,-0.354332,-0.043331,46.62577,41.075094,37.473906,0.798356,1632687.0
US,GOOGL,2016-11-23,-0.744927,38.794,38.543,39.1675,39.725333,38.878032,39.248619,-0.370586,-0.357583,-0.026007,44.362366,40.847844,37.487156,0.802045,1535607.0
US,GOOGL,2016-11-25,0.1294,38.734,38.543,39.075,39.717333,38.849104,39.20724,-0.358135,-0.357693,-0.000884,44.859375,40.642858,37.507142,0.761899,1351576.8
US,GOOGL,2016-11-28,0.723701,38.83,38.612,38.991,39.712667,38.867704,39.189666,-0.321963,-0.350547,0.057169,47.678096,40.382415,37.599585,0.783906,1505403.2
US,GOOGL,2016-11-29,0.461894,38.876,38.791,38.9405,39.7065,38.911134,39.186728,-0.275594,-0.335557,0.119925,49.466473,40.22797,37.65303,0.767198,1491636.2
US,GOOGL,2016-11-30,-1.711367,38.786,38.794,38.8675,39.68,38.844806,39.134378,-0.289572,-0.32636,0.073575,43.505626,40.08359,37.65141,0.777399,1668616.2
US,GOOGL,2016-12-01,-1.481289,38.64,38.717,38.808,39.644,38.700989,39.043683,-0.342694,-0.329627,-0.026135,39.180026,40.087556,37.528444,0.811156,1979436.2
US,GOOGL,2016-12-02,0.0,38.484,38.609,38.764,39.612167,38.579299,38.959707,-0.380408,-0.339783,-0.08125,39.180026,40.102184,37.425816,0.794645,2200495.6
US,GOOGL,2016-12-05,1.8201,38.41,38.62,38.757,39.603833,38.582483,38.933062,-0.350578,-0.341942,-0.017273,46.629805,40.097076,37.416924,0.793599,2023109.2
US,GOOGL,2016-12-06,-0.259067,38.28,38.578,38.693,39.585167,38.569794,38.900983,-0.331189,-0.339791,0.017204,45.755079,39.951302,37.434698,0.779056,2057529.2
US,GOOGL,2016-12-07,1.948052,38.434,38.61,38.642,39.587333,38.674441,38.926836,-0.252395,-0.322312,0.139834,52.892545,39.708576,37.575424,0.788409,2007592.2
US,GOOGL,2016-12-08,0.484076,38.74,38.69,38.6165,39.591333,38.792219,38.964848,-0.172629,-0.292376,0.239493,54.524976,39.575755,37.657245,0.77138,1756678.4
US,GOOGL,2016-12-09,1.774848,39.186,38.835,38.689,39.598,38.99957,39.051897,-0.052327,-0.244366,0.384079,60.021642,39.856166,37.521834,0.768424,1793809.2
US,GOOGL,2016-12-12,-0.17439,39.48,38.945,38.7785,39.606167,39.164252,39.127312,0.03694,-0.188105,0.450089,59.25038,40.073958,37.483042,0.737822,1781829.6
US,GOOGL,2016-12-13,0.923384,39.868,39.074,38.9325,39.622667,39.360521,39.224548,0.135973,-0.123289,0.518524,62.027841,40.248948,37.616052,0.743692,1860651.6
US,GOOGL,2016-12-14,0.296736,40.13,39.282,39.038,39.6375,39.545056,39.32347,0.221586,-0.054314,0.5518,62.910791,40.51167,37.56433,0.731286,1814708.6
US,GOOGL,2016-12-15,-0.271203,40.332,39.536,39.1265,39.646333,39.684278,39.406917,0.277361,0.012021,0.530681,61.499112,40.711899,37.541101,0.718337,1846146.2
US,GOOGL,2016-12-16,-0.716934,40.336,39.761,39.185,39.641167,39.757466,39.462701,0.294765,0.06857,0.452391,57.81573,40.831117,37.538883,0.706313,1985026.2
US,GOOGL,2016-12-19,0.348606,40.382,39.931,39.2755,39.639167,39.840933,39.524723,0.31621,0.118098,0.396224,59.089604,40.957457,37.593543,0.69729,1912025.8
US,GOOGL,2016-12-20,0.322581,40.38,40.124,39.351,39.6495,39.931559,39.591781,0.339778,0.162434,0.354688,60.288796,41.096702,37.605298,0.66677,1740763.8
US,GOOGL,2016-12-21,-0.371012,40.324,40.227,39.4185,39.650667,39.985165,39.64276,0.342405,0.198428,0.287954,58.170011,41.197941,37.639059,0.657,1672749.4
US,GOOGL,2016-12-22,-0.322741,40.264,40.298,39.494,39.650333,40.010524,39.680333,0.330191,0.224781,0.210821,56.322574,41.263016,37.724984,0.632215,1545229.4
US,GOOGL,2016-12-23,-0.224159,40.244,40.29,39.5625,39.6545,40.018136,39.708457,0.309679,0.24176,0.135838,55.019788,41.307617,37.817383,0.607771,1178556.8
US,GOOGL,2016-12-27,0.274588,40.218,40.3,39.6225,39.659333,40.0415,39.742645,0.298855,0.253179,0.091351,56.348779,41.36452,37.88048,0.600787,1121036.8
US,GOOGL,2016-12-28,-0.672143,40.112,40.246,39.66,39.662667,40.01973,39.754301,0.265429,0.255629,0.0196,52.266701,41.391982,37.928018,0.597159,1109616.8
US,GOOGL,2016-12-29,-0.200501,40.02,40.172,39.727,39.662667,39.989003,39.759168,0.229835,0.25047,-0.041271,51.085815,41.372735,38.081265,0.581648,1029171.2
US,GOOGL,2016-12-30,-1.305876,39.85,40.057,39.7965,39.655333,39.883002,39.725155,0.157847,0.231946,-0.148197,44.10968,41.233612,38.359388,0.588673,1149927.4
US,GOOGL,2017-01-03,1.959288,39.852,40.048,39.9045,39.659333,39.911771,39.750699,0.161072,0.217771,-0.113398,54.104155,41.054204,38.754796,0.613768,1388626.6
US,GOOGL,2017-01-04,-0.024956,39.83,40.024,39.9775,39.665,39.934576,39.77361,0.160965,0.20641,-0.090889,53.969177,40.959842,38.995158,0.602784,1496494.4
US,GOOGL,2017-01-05,0.649026,39.914,40.013,40.0685,39.664,39.993872,39.814084,0.179788,0.201085,-0.042595,56.974664,40.78873,39.34827,0.587586,1521641.4
US,GOOGL,2017-01-06,1.512897,40.136,40.078,40.1525,39.677,40.137891,39.896744,0.241147,0.209098,0.064099,63.067457,40.863102,39.441898,0.607044,1713581.4
US,GOOGL,2017-01-09,0.24432,40.482,40.166,40.232,39.689833,40.275139,39.980689,0.29445,0.226168,0.136563,63.968265,40.961482,39.502518,0.595112,1648186.2
US,GOOGL,2017-01-10,-0.146234,40.662,40.257,40.2735,39.708,40.382041,40.053971,0.328069,0.246548,0.163042,62.975761,41.068793,39.478207,0.574747,1495868.0
US,GOOGL,2017-01-11,0.439346,40.88,40.355,40.3275,39.728833,40.500188,40.135159,0.36503,0.270245,0.18957,64.743092,41.202826,39.452174,0.564408,1457880.2
US,GOOGL,2017-01-12,-0.024301,41.044,40.479,40.3625,39.747667,40.598621,40.209591,0.389029,0.294002,0.190056,64.558718,41.306319,39.418681,0.557664,1459834.8
US,GOOGL,2017-01-13,0.170151,41.1,40.618,40.395,39.7555,40.692679,40.283696,0.408983,0.316998,0.183971,65.303575,41.406148,39.383852,0.535688,1314454.8
US,GOOGL,2017-01-17,-0.412521,41.102,40.792,40.4245,39.755833,40.746113,40.339718,0.406395,0.334877,0.143035,61.901082,41.474042,39.374958,0.524568,1320851.0
US,GOOGL,2017-01-18,0.194932,41.132,40.897,40.4725,39.762,40.803634,40.397517,0.406117,0.349125,0.113984,62.881204,41.556509,39.388491,0.507813,1286902.6
US,GOOGL,2017-01-19,-0.559339,41.08,40.98,40.502,39.762333,40.816921,40.433997,0.382924,0.355885,0.054078,58.242171,41.597675,39.406325,0.503683,1235922.6
US,GOOGL,2017-01-20,0.464661,41.068,41.056,40.5345,39.756167,40.857395,40.481849,0.375546,0.359817,0.031457,60.814033,41.657914,39.411086,0.484849,1227101.0
US,GOOGL,2017-01-23,1.94742,41.202,41.151,40.6145,39.769167,41.014719,40.585416,0.429303,0.373714,0.111177,69.368593,41.873698,39.355302,0.511645,1460541.0
US,GOOGL,2017-01-24,0.620821,41.422,41.262,40.714,39.791833,41.187839,40.70057,0.487269,0.396425,0.181687,71.542923,42.116945,39.311055,0.508671,1510040.0
US,GOOGL,2017-01-25,1.020408,41.712,41.422,40.8395,39.825667,41.400479,40.839047,0.561433,0.429427,0.264012,74.736855,42.423375,39.255625,0.50448,1636929.6
US,GOOGL,2017-01-26,-0.164435,42.034,41.557,40.956,39.8565,41.569636,40.96208,0.607556,0.465053,0.285007,73.294667,42.663681,39.248319,0.505589,2121489.6
US,GOOGL,2017-01-27,-1.388235,42.2,41.634,41.0565,39.885667,41.622,41.032296,0.589703,0.489983,0.199441,62.37014,42.740178,39.372822,0.558047,2610749.6
US,GOOGL,2017-01-30,-2.505369,41.996,41.599,41.1085,39.901,41.504769,41.019534,0.485235,0.489033,-0.007596,48.512089,42.697805,39.519195,0.603186,2822656.2
US,GOOGL,2017-01-31,-0.440529,41.704,41.563,41.1775,39.927333,41.377882,40.994383,0.383498,0.467926,-0.168856,46.600544,42.552067,39.802933,0.597244,2889016.2
US,GOOGL,2017-02-01,-0.614553,41.276,41.494,41.1955,39.954667,41.232054,40.952577,0.279477,0.430236,-0.301519,44.006917,42.520105,39.870895,0.596727,3006796.0
US,GOOGL,2017-02-02,0.371012,40.892,41.463,41.2215,39.985333,41.131738,40.924979,0.206759,0.385541,-0.357564,45.950678,42.474405,39.968595,0.599103,2645976.0
US,GOOGL,2017-02-03,0.246427,40.646,41.423,41.2395,40.000333,41.06224,40.906832,0.155408,0.339514,-0.368213,47.264997,42.449698,40.029302,0.584882,2201096.0
US,GOOGL,2017-02-06,0.172075,40.624,41.31,41.2305,40.008333,41.014203,40.895215,0.118988,0.295409,-0.352842,48.214296,42.452392,40.008608,0.57239,1767889.4
US,GOOGL,2017-02-07,0.932515,40.714,41.209,41.2355,40.028,41.032018,40.912606,0.119411,0.260209,-0.281596,53.145219,42.454885,40.016115,0.568648,1697170.4
