country,code,time,raw_open,raw_high,raw_low,raw_close,adj_open,adj_high,adj_low,adj_close,volume,amount,adj_factor,float_shares,float_market_cap,total_shares,total_market_cap,turnover_rate
US,GOOGL,2021-10-21,2835.4,2843.2,2810.0,2837.8,140.62,141.01,139.36,140.74,1314613.0,3722458170.8,0.0495947565,6.62662702,18805.042152,6.62662702,18805.042152,0.0019838343036847122
US,GOOGL,2021-10-22,2783.0,2811.6,2721.2,2751.4,138.03,139.45,134.96,136.46,2529448.0,6998476726.4,0.049596569,6.62662702,18232.501577,6.62662702,18232.501577,0.0038170972839814367
US,GOOGL,2021-10-25,2751.0,2760.0,2708.4,2749.0,136.44,136.89,134.33,136.34,1720613.0,4718092907.3,0.0495962168,6.62662702,18216.597672,6.62662702,18216.597672,0.0025965140256226462
US,GOOGL,2021-10-26,2785.2,2801.6,2766.0,2786.2,138.13,138.94,137.18,138.18,2461800.0,6855497550.0,0.0495944297,6.62662702,18463.108198,6.62662702,18463.108198,0.0037150121661743986
US,GOOGL,2021-10-27,2788.2,2973.0,2788.2,2924.4,138.28,147.45,138.28,145.04,4289100.0,12303068895.0,0.0495964984,6.62662702,19378.908051,6.62662702,19378.908051,0.00647252363390146
US,GOOGL,2021-10-28,2942.6,2943.2,2892.6,2917.0,145.94,145.97,143.46,144.67,1810319.0,5293101208.15,0.0495954748,6.62662702,19329.871011,6.62662702,19329.871011,0.002731886062903839
US,GOOGL,2021-10-29,2901.6,2964.8,2893.0,2961.0,143.9,147.04,143.48,146.85,2166015.0,6346640551.5,0.0495947315,6.62662702,19621.4426,6.62662702,19621.4426,0.0032686538618556505
US,GOOGL,2021-11-01,2961.0,2961.0,2864.6,2870.0,146.85,146.85,142.07,142.34,2346200.0,6837178730.0,0.0495958188,6.62662702,19018.419542,6.62662702,19018.419542,0.0035405644423910855
US,GOOGL,2021-11-02,2891.6,2932.2,2886.8,2908.6,143.41,145.42,143.17,144.25,1674112.0,4862960537.6,0.0495943065,6.62662702,19274.207345,6.62662702,19274.207345,0.0025263410705737895
US,GOOGL,2021-11-03,2918.0,2933.4,2891.8,2932.0,144.73,145.49,143.43,145.42,1374700.0,4012474360.0,0.0495975443,6.62662702,19429.270417,6.62662702,19429.270417,0.002074509393468172
US,GOOGL,2021-11-04,2942.4,2994.6,2926.2,2965.4,145.93,148.52,145.13,147.07,1920600.0,5679502290.0,0.0495953328,6.62662702,19650.599759,6.62662702,19650.599759,0.0028983070787044238
US,GOOGL,2021-11-05,2983.4,3006.6,2964.0,2977.0,147.97,149.12,147.01,147.65,1917737.0,5720130036.75,0.0495969096,6.62662702,19727.468633,6.62662702,19727.468633,0.002893986630320413
US,GOOGL,2021-11-08,2996.4,3012.2,2968.6,2980.6,148.61,149.4,147.23,147.83,1152625.0,3445714806.25,0.0495973965,6.62662702,19751.32449,6.62662702,19751.32449,0.0017393841490116037
