country,code,time,pct_chg,ma5,ma10,ma20,ma60,ema12,ema26,macd,macd_signal,macd_hist,rsi14,boll_upper,boll_lower,atr14,vol_ma5
US,LRCX,2016-06-23,,,,,,7.67,7.67,0.0,0.0,0.0,,,,0.09,
US,LRCX,2016-06-24,-5.606258,,,,,7.603846,7.638148,-0.034302,-0.00686,-0.054883,0.0,,,0.114286,
US,LRCX,2016-06-27,-2.762431,,,,,7.517101,7.593841,-0.07674,-0.020836,-0.111808,0.0,,,0.125408,
US,LRCX,2016-06-28,1.988636,,,,,7.465239,7.563186,-0.097947,-0.036259,-0.123377,2.537874,,,0.12645,
US,LRCX,2016-06-29,0.696379,7.272,,,,7.429048,7.538506,-0.109457,-0.050898,-0.117118,3.480011,,,0.132418,3570142.2
US,LRCX,2016-06-30,2.351314,7.218,,,,7.424579,7.528246,-0.103667,-0.061452,-0.084429,6.779547,,,0.135103,3617887.6
US,LRCX,2016-07-01,-1.351351,7.23,,,,7.405413,7.511339,-0.105925,-0.070347,-0.071158,6.635843,,,0.134024,2816087.6
US,LRCX,2016-07-05,-1.369863,7.262,,,,7.373811,7.488277,-0.114465,-0.07917,-0.07059,6.487746,,,0.137308,2581408.2
US,LRCX,2016-07-06,0.138889,7.268,,,,7.34861,7.467664,-0.119054,-0.087147,-0.063814,6.711959,,,0.136786,2499552.6
US,LRCX,2016-07-07,0.0,7.264,7.268,,,7.327285,7.448577,-0.121292,-0.093976,-0.054632,6.711959,,,0.13773,2044581.6
US,LRCX,2016-07-08,3.606103,7.278,7.248,,,7.349241,7.450164,-0.100923,-0.095366,-0.011115,13.001864,,,0.149321,2008882.8
US,LRCX,2016-07-11,1.606426,7.336,7.283,,,7.386281,7.460522,-0.074241,-0.091141,0.033799,15.822875,,,0.150083,2046925.4
US,LRCX,2016-07-12,2.239789,7.448,7.355,,,7.443776,7.482706,-0.03893,-0.080699,0.083538,19.790869,,,0.15222,2151917.2
US,LRCX,2016-07-13,0.386598,7.564,7.416,,,7.497041,7.505468,-0.008427,-0.066244,0.115634,20.50304,,,0.149205,2170670.0
US,LRCX,2016-07-14,-0.770218,7.668,7.466,,,7.532881,7.5221,0.010781,-0.050839,0.12324,20.118301,,,0.151404,2297280.4
US,LRCX,2016-07-15,0.776197,7.732,7.505,,,7.572438,7.541945,0.030493,-0.034573,0.130132,21.70061,,,0.148447,2130673.8
US,LRCX,2016-07-18,0.770218,7.784,7.56,,,7.61514,7.564764,0.050376,-0.017583,0.135918,23.335996,,,0.146415,2108097.6
US,LRCX,2016-07-19,0.254777,7.806,7.627,,,7.654349,7.587374,0.066975,-0.000671,0.135293,23.906519,,,0.146671,1975845.8
US,LRCX,2016-07-20,1.905972,7.852,7.708,,,7.710603,7.61942,0.091183,0.017699,0.146967,28.220963,,,0.149052,2068080.8
US,LRCX,2016-07-21,-2.119701,7.876,7.772,7.52,,7.732049,7.6365,0.095549,0.033269,0.124558,26.394412,8.108829,6.931171,0.153405,2008021.4
US,LRCX,2016-07-22,0.89172,7.902,7.817,7.5325,,7.760964,7.6575,0.103464,0.047308,0.112312,28.44801,8.143724,6.921276,0.151019,1897261.4
US,LRCX,2016-07-25,0.631313,7.926,7.855,7.569,,7.793124,7.680648,0.112475,0.060342,0.104267,29.951363,8.193048,6.944952,0.147375,1794642.4
US,LRCX,2016-07-26,1.129235,7.964,7.885,7.62,,7.834182,7.708748,0.125433,0.07336,0.104146,32.692677,8.229327,7.010673,0.148277,1969103.6
US,LRCX,2016-07-27,0.372208,7.978,7.915,7.6655,,7.873538,7.736989,0.136549,0.085998,0.101102,33.625129,8.272508,7.058492,0.146257,1996178.0
US,LRCX,2016-07-28,1.236094,8.046,7.961,7.7135,,7.922225,7.770546,0.151679,0.099134,0.10509,36.769639,8.326958,7.100042,0.149381,2128579.0
US,LRCX,2016-07-29,-3.540904,8.042,7.972,7.7385,,7.918805,7.780135,0.138671,0.107041,0.063259,32.030535,8.339442,7.137558,0.16014,2524419.0
US,LRCX,2016-08-01,1.012658,8.044,7.985,7.7725,,7.92822,7.79494,0.13328,0.112289,0.041982,34.537099,8.346708,7.198292,0.156558,2597332.4
US,LRCX,2016-08-02,-1.12782,8.01,7.987,7.807,,7.92234,7.801981,0.120359,0.113903,0.012912,33.060015,8.31902,7.29498,0.158233,2530316.4
US,LRCX,2016-08-03,1.140684,7.988,7.983,7.8455,,7.931211,7.815168,0.116043,0.114331,0.003424,36.00738,8.282466,7.408534,0.15693,2436534.2
US,LRCX,2016-08-04,1.253133,7.966,8.006,7.889,,7.954101,7.834785,0.119316,0.115328,0.007977,39.21012,8.22604,7.55196,0.155721,2298813.2
US,LRCX,2016-08-05,1.485149,8.026,8.034,7.9255,,7.991932,7.861838,0.130094,0.118281,0.023625,42.903047,8.229636,7.621364,0.153884,1948435.8
US,LRCX,2016-08-08,-0.609756,8.06,8.052,7.9535,,8.01625,7.883183,0.133067,0.121238,0.023657,41.764578,8.230864,7.676136,0.147892,1929415.0
US,LRCX,2016-08-09,0.613497,8.122,8.066,7.9755,,8.044519,7.906651,0.137868,0.124564,0.026608,43.382539,8.257739,7.693261,0.143043,1749036.0
US,LRCX,2016-08-10,-4.390244,8.094,8.041,7.978,,8.013055,7.901714,0.111341,0.12192,-0.021158,35.693283,8.254449,7.701551,0.164968,2717608.8
US,LRCX,2016-08-11,-0.255102,8.042,8.004,7.9825,,7.983354,7.895661,0.087693,0.115074,-0.054763,35.318752,8.245245,7.719755,0.161756,3234378.0
US,LRCX,2016-08-12,0.255754,7.97,7.998,7.985,,7.9613,7.891538,0.069761,0.106012,-0.0725,36.041495,8.241242,7.728758,0.160917,3350593.8
US,LRCX,2016-08-15,1.785714,7.936,7.998,7.9915,,7.964177,7.898091,0.066086,0.098027,-0.063882,41.010426,8.240199,7.742801,0.163708,3462318.0
US,LRCX,2016-08-16,-0.877193,7.878,8.0,7.9935,,7.955842,7.898973,0.056869,0.089795,-0.065853,39.363722,8.238879,7.748121,0.159158,3603036.6
US,LRCX,2016-08-17,0.252845,7.896,7.995,7.989,,7.951866,7.901271,0.050595,0.081955,-0.06272,40.103732,8.235568,7.742432,0.154932,2586216.6
US,LRCX,2016-08-18,0.75662,7.93,7.986,7.996,,7.957733,7.907844,0.049889,0.075542,-0.051305,42.375773,8.234193,7.757807,0.151008,1973127.4
US,LRCX,2016-08-19,2.628285,8.002,7.986,8.01,,7.995005,7.929485,0.06552,0.073537,-0.016035,49.584132,8.261237,7.758763,0.158079,2106749.4
US,LRCX,2016-08-22,0.0,8.046,7.991,8.0215,,8.026542,7.949523,0.077019,0.074234,0.005571,49.584132,8.285111,7.757889,0.154645,1989972.6
US,LRCX,2016-08-23,0.731707,8.116,7.997,8.0315,,8.062459,7.972521,0.089938,0.077375,0.025126,51.590733,8.314645,7.748355,0.154313,2088747.8
US,LRCX,2016-08-24,-1.331719,8.16,8.028,8.0345,,8.075927,7.985668,0.090259,0.079951,0.020615,47.832024,8.321308,7.747692,0.155434,2018757.6
US,LRCX,2016-08-25,0.736196,8.204,8.067,8.0355,,8.096553,8.002285,0.094268,0.082815,0.022907,49.973014,8.3246,7.7464,0.152903,2025997.2
US,LRCX,2016-08-26,0.487211,8.214,8.108,8.053,,8.120161,8.020634,0.099526,0.086157,0.026738,51.404862,8.349452,7.756548,0.150552,1812532.4
US,LRCX,2016-08-29,0.484848,8.232,8.139,8.0685,,8.14629,8.040587,0.105702,0.090066,0.031272,52.857929,8.380094,7.756906,0.156942,1845125.0
US,LRCX,2016-08-30,-1.3269,8.216,8.166,8.083,,8.151476,8.050914,0.100562,0.092165,0.016793,48.55791,8.386914,7.779086,0.159303,1783865.0
US,LRCX,2016-08-31,0.244499,8.226,8.193,8.094,,8.158941,8.061958,0.096984,0.093129,0.007709,49.364472,8.398132,7.789868,0.155781,1808468.4
US,LRCX,2016-09-01,1.463415,8.248,8.226,8.106,,8.183719,8.081072,0.102648,0.095033,0.01523,54.022482,8.425525,7.786475,0.157511,1850366.2
US,LRCX,2016-09-02,-0.240385,8.258,8.236,8.111,,8.201609,8.097289,0.10432,0.09689,0.01486,53.144995,8.439262,7.782738,0.156975,1836480.0
US,LRCX,2016-09-06,-0.722892,8.248,8.24,8.1155,,8.207515,8.10786,0.099655,0.097443,0.004424,50.495141,8.448215,7.782785,0.157191,1890987.2
US,LRCX,2016-09-07,0.364078,8.266,8.241,8.119,,8.217128,8.11987,0.097258,0.097406,-0.000296,51.789503,8.456633,7.781367,0.152391,1939089.8
US,LRCX,2016-09-08,-0.483676,8.272,8.249,8.1385,,8.219108,8.128028,0.09108,0.096141,-0.010121,49.915514,8.453732,7.823268,0.147935,1831471.6
US,LRCX,2016-09-09,-2.55164,8.212,8.23,8.1485,,8.188476,8.120026,0.06845,0.090603,-0.044305,41.438009,8.433966,7.863034,0.153082,1990774.2
US,LRCX,2016-09-12,2.618454,8.198,8.228,8.168,,8.194865,8.128172,0.066692,0.085821,-0.038257,50.492926,8.417528,7.918472,0.166434,2037912.4
US,LRCX,2016-09-13,-1.944107,8.164,8.206,8.1725,,8.175655,8.123863,0.051791,0.079015,-0.054447,44.808177,8.41132,7.93368,0.168831,2116573.0
US,LRCX,2016-09-14,0.123916,8.126,8.196,8.181,,8.160939,8.120614,0.040325,0.071277,-0.061905,45.223266,8.392367,7.969633,0.163915,2142837.8
US,LRCX,2016-09-15,1.980198,8.128,8.2,8.1965,,8.173102,8.129457,0.043644,0.06575,-0.044212,51.50742,8.374856,8.018144,0.165778,2432050.4
US,LRCX,2016-09-16,-0.485437,8.164,8.188,8.207,7.907667,8.17724,8.134683,0.042557,0.061112,-0.037109,49.964178,8.358142,8.055858,0.16608,2310957.6
US,LRCX,2016-09-19,-0.853659,8.144,8.171,8.2035,7.915333,8.169972,8.134336,0.035636,0.056017,-0.04076,47.293692,8.358326,8.048674,0.167074,2262330.0
US,LRCX,2016-09-20,-0.246002,8.152,8.158,8.199,7.929833,8.160746,8.132533,0.028213,0.050456,-0.044487,46.528506,8.359112,8.038888,0.164426,2162511.0
US,LRCX,2016-09-21,1.479655,8.182,8.154,8.1975,7.949667,8.1714,8.139753,0.031647,0.046694,-0.030094,51.589539,8.355851,8.039149,0.161967,2012531.0
US,LRCX,2016-09-22,-0.72904,8.168,8.148,8.1985,7.966167,8.171185,8.141994,0.029191,0.043194,-0.028004,49.087783,8.355888,8.041112,0.161826,2014103.4
US,LRCX,2016-09-23,-0.856793,8.148,8.156,8.193,7.980667,8.160233,8.138883,0.02135,0.038825,-0.034949,46.268735,8.355985,8.030015,0.158839,1940903.4
US,LRCX,2016-09-26,-0.493827,8.134,8.139,8.1835,7.991667,8.144813,8.13304,0.011773,0.033415,-0.043283,44.689379,8.354061,8.012939,0.153207,1958923.8
US,LRCX,2016-09-27,1.240695,8.144,8.148,8.177,8.006,8.147149,8.135037,0.012113,0.029154,-0.034083,49.344625,8.340597,8.013403,0.155121,1921003.4
US,LRCX,2016-09-28,0.367647,8.136,8.159,8.1775,8.0225,8.153742,8.139108,0.014634,0.02625,-0.023233,50.685579,8.341192,8.013808,0.15047,1797196.0
US,LRCX,2016-09-29,0.3663,8.146,8.157,8.1785,8.039333,8.163935,8.1451,0.018835,0.024767,-0.011864,52.052486,8.342972,8.014028,0.149722,1887904.0
US,LRCX,2016-09-30,1.581509,8.196,8.172,8.18,8.058333,8.192561,8.160278,0.032283,0.02627,0.012025,57.544213,8.350059,8.009941,0.152599,2181758.6
US,LRCX,2016-10-03,-0.11976,8.252,8.193,8.182,8.072833,8.215244,8.173591,0.041653,0.029347,0.024612,57.003353,8.358477,8.005523,0.148842,2243726.0
US,LRCX,2016-10-04,0.239808,8.292,8.218,8.188,8.085667,8.237514,8.187399,0.050115,0.0335,0.033229,57.856508,8.379478,7.996522,0.144639,2445081.0
US,LRCX,2016-10-05,1.435407,8.35,8.243,8.1985,8.097667,8.274819,8.209073,0.065746,0.03995,0.051594,62.645776,8.426384,7.970616,0.147879,2838441.0
US,LRCX,2016-10-06,4.245283,8.474,8.31,8.229,8.115167,8.36177,8.255808,0.105962,0.053152,0.10562,72.677322,8.589993,7.868007,0.165173,4272553.0
US,LRCX,2016-10-07,0.113122,8.574,8.385,8.2705,8.133833,8.436883,8.299822,0.13706,0.069934,0.134253,72.895072,8.708471,7.832529,0.166232,4793121.0
US,LRCX,2016-10-10,1.80791,8.708,8.48,8.3095,8.154167,8.525054,8.352428,0.172626,0.090472,0.164308,76.167761,8.852436,7.766564,0.167216,5087655.0
US,LRCX,2016-10-11,-2.552719,8.792,8.542,8.345,8.169667,8.564277,8.3841,0.180177,0.108413,0.143527,64.172772,8.912926,7.777074,0.178129,5532771.6
US,LRCX,2016-10-12,-0.911162,8.836,8.593,8.376,8.1835,8.585157,8.4075,0.177657,0.122262,0.11079,60.598113,8.950331,7.801669,0.183262,5686086.2
US,LRCX,2016-10-13,-0.91954,8.792,8.633,8.395,8.1935,8.590518,8.423241,0.167277,0.131265,0.072024,57.168647,8.97519,7.81481,0.180887,4321446.2
US,LRCX,2016-10-14,0.464037,8.754,8.664,8.418,8.207,8.601207,8.440779,0.160429,0.137098,0.046662,58.435269,9.001904,7.834096,0.177252,3698196.4
US,LRCX,2016-10-17,-0.115473,8.682,8.695,8.444,8.219167,8.608714,8.456277,0.152437,0.140166,0.024544,57.973696,9.020555,7.867445,0.174591,3442544.2
US,LRCX,2016-10-18,1.387283,8.68,8.736,8.477,8.2325,8.633527,8.479515,0.154012,0.142935,0.022154,61.866304,9.048843,7.905157,0.17212,3037224.2
US,LRCX,2016-10-19,0.22805,8.698,8.767,8.505,8.244667,8.6576,8.502514,0.155086,0.145365,0.019441,62.489897,9.080552,7.929448,0.16554,3101530.0
US,LRCX,2016-10-20,-2.730375,8.684,8.738,8.524,8.252333,8.641046,8.506032,0.135014,0.143295,-0.016561,51.5879,9.078776,7.969224,0.185859,3995510.0
US,LRCX,2016-10-21,0.701754,8.674,8.714,8.5495,8.259333,8.63627,8.513733,0.122537,0.139143,-0.033213,53.759804,9.069787,8.029213,0.187583,4325310.0
US,LRCX,2016-10-24,1.393728,8.69,8.686,8.583,8.273167,8.65069,8.529753,0.120937,0.135502,-0.02913,57.834187,9.057135,8.108865,0.184899,4296863.8
US,LRCX,2016-10-25,-0.91638,8.666,8.673,8.6075,8.284333,8.650584,8.53866,0.111924,0.130786,-0.037725,54.393221,9.04053,8.17447,0.180263,4163203.8
US,LRCX,2016-10-26,-0.231214,8.634,8.666,8.6295,8.296667,8.647417,8.545426,0.101991,0.125027,-0.046072,53.535663,9.017854,8.241146,0.175244,3777843.4
US,LRCX,2016-10-27,-1.158749,8.63,8.657,8.645,8.305833,8.629353,8.544283,0.08507,0.117036,-0.063932,49.346477,8.988948,8.301052,0.177727,2659143.4
US,LRCX,2016-10-28,-0.586166,8.604,8.639,8.6515,8.3125,8.606375,8.539522,0.066854,0.106999,-0.080291,47.351337,8.977339,8.325661,0.176461,2113903.4
US,LRCX,2016-10-31,0.825472,8.568,8.629,8.662,8.318333,8.597702,8.540298,0.057405,0.09708,-0.079352,50.376293,8.959294,8.364706,0.171713,2102348.0
US,LRCX,2016-11-01,-0.935673,8.532,8.599,8.6675,8.323667,8.578056,8.53509,0.042965,0.086257,-0.086584,47.049231,8.9457,8.3893,0.173734,2165580.2
US,LRCX,2016-11-02,-0.118064,8.498,8.566,8.6665,8.328,8.559893,8.529528,0.030365,0.075079,-0.089428,46.634622,8.947518,8.385482,0.172753,2263688.0
US,LRCX,2016-11-03,-0.70922,8.472,8.551,8.6445,8.337333,8.535294,8.519934,0.015361,0.063135,-0.095549,44.122278,8.936423,8.352577,0.166842,2266888.0
US,LRCX,2016-11-04,-0.238095,8.452,8.528,8.621,8.346667,8.511403,8.509568,0.001835,0.050875,-0.098081,43.285185,8.918584,8.323416,0.170639,2391532.8
US,LRCX,2016-11-07,3.699284,8.48,8.524,8.605,8.360833,8.538879,8.522933,0.015946,0.043889,-0.055887,56.926163,8.846288,8.363712,0.181308,2721564.8
US,LRCX,2016-11-08,0.575374,8.534,8.533,8.603,8.3735,8.569821,8.539012,0.030809,0.041273,-0.020929,58.653514,8.839059,8.366941,0.179786,2515445.6
US,LRCX,2016-11-09,-1.144165,8.57,8.534,8.6,8.385667,8.580618,8.546493,0.034125,0.039844,-0.011437,53.990181,8.832551,8.367449,0.184801,2339077.8
US,LRCX,2016-11-10,-1.967593,8.584,8.528,8.5925,8.394667,8.5636,8.540827,0.022773,0.036429,-0.027313,47.130028,8.831571,8.353429,0.200172,2411777.8
US,LRCX,2016-11-11,1.534829,8.628,8.54,8.5895,8.404833,8.5692,8.54521,0.02399,0.033941,-0.019904,52.138283,8.826605,8.352395,0.201589,2305053.0
US,LRCX,2016-11-14,1.046512,8.628,8.554,8.5915,8.413,8.587784,8.555935,0.031849,0.033523,-0.003348,55.295553,8.831273,8.351727,0.196475,1927463.0
US,LRCX,2016-11-15,2.64672,8.664,8.599,8.599,8.425,8.638894,8.582903,0.055992,0.038017,0.03595,62.164539,8.868214,8.329786,0.201727,2026107.0
US,LRCX,2016-11-16,0.0,8.72,8.645,8.6055,8.436,8.682141,8.607873,0.074268,0.045267,0.058003,62.164539,8.898107,8.312893,0.195175,1891700.4
US,LRCX,2016-11-17,2.578475,8.856,8.72,8.6355,8.452667,8.75412,8.648031,0.106089,0.057431,0.097315,67.887104,9.010599,8.260401,0.201234,1718125.4
US,LRCX,2016-11-18,0.874317,8.982,8.805,8.6665,8.469667,8.827332,8.69114,0.136193,0.073184,0.126018,69.608912,9.121924,8.211076,0.213289,2121366.2
US,LRCX,2016-11-21,1.516793,9.118,8.873,8.6985,8.488333,8.910819,8.741425,0.169394,0.092426,0.153936,72.398038,9.247582,8.149418,0.208768,2194718.8
US,LRCX,2016-11-22,0.426894,9.216,8.94,8.7365,8.507,8.987616,8.79095,0.196667,0.113274,0.166786,73.156064,9.366175,8.106825,0.201713,2191349.4
US,LRCX,2016-11-23,0.31881,9.32,9.02,8.777,8.528,9.057214,8.839027,0.218187,0.134256,0.16786,73.738582,9.474599,8.079401,0.195876,2223956.0
US,LRCX,2016-11-25,0.423729,9.386,9.121,8.8245,8.549333,9.122258,8.886507,0.235751,0.154555,0.162391,74.532139,9.575672,8.073328,0.191171,2013996.8
US,LRCX,2016-11-28,-0.632911,9.424,9.203,8.8715,8.567667,9.168064,8.926025,0.24204,0.172052,0.139975,71.06332,9.64778,8.09522,0.186087,1681356.0
US,LRCX,2016-11-29,0.7431,9.448,9.283,8.9185,8.5875,9.217593,8.967801,0.249792,0.1876,0.124384,72.661912,9.724484,8.112516,0.182795,1708361.4
US,LRCX,2016-11-30,-1.475237,9.436,9.326,8.9625,8.606,9.237963,8.996112,0.241851,0.19845,0.086802,64.935372,9.761797,8.163203,0.182596,1687776.6
US,LRCX,2016-12-01,-7.058824,9.286,9.303,8.974,8.613,9.153661,8.973437,0.180224,0.194805,-0.029162,42.16974,9.750335,8.197665,0.221696,2748778.4
US,LRCX,2016-12-02,1.956272,9.162,9.274,8.997,8.6235,9.108483,8.965034,0.143448,0.184534,-0.082171,47.295258,9.729997,8.264003,0.225861,3159698.2
US,LRCX,2016-12-05,1.918736,9.084,9.254,9.0295,8.640333,9.096408,8.969846,0.126562,0.17294,-0.092755,51.887504,9.705621,8.353379,0.224728,3347904.6
US,LRCX,2016-12-06,0.664452,9.004,9.226,9.0495,8.654667,9.095422,8.978747,0.116676,0.161687,-0.090022,53.42981,9.707694,8.391306,0.222247,3377796.6
US,LRCX,2016-12-07,3.410341,9.014,9.225,9.0825,8.676833,9.142281,9.009951,0.13233,0.155815,-0.046971,60.478951,9.741495,8.423505,0.230658,3558453.8
US,LRCX,2016-12-08,0.531915,9.166,9.226,9.123,8.699667,9.189622,9.042547,0.147075,0.154067,-0.013984,61.491413,9.767643,8.478357,0.225611,2458747.0
US,LRCX,2016-12-09,-2.857143,9.23,9.196,9.1585,8.715333,9.188142,9.052729,0.135413,0.150336,-0.029847,53.51825,9.729369,8.587631,0.234496,2335421.4
US,LRCX,2016-12-12,0.0,9.26,9.172,9.1875,8.731667,9.186889,9.062156,0.124733,0.145216,-0.040966,53.51825,9.697632,8.677368,0.226318,1990356.6
US,LRCX,2016-12-13,0.43573,9.286,9.145,9.214,8.749833,9.191983,9.073848,0.118135,0.1398,-0.043329,54.531216,9.670219,8.757781,0.218009,1780396.6
US,LRCX,2016-12-14,0.32538,9.256,9.135,9.2305,8.768833,9.200909,9.086897,0.114012,0.134642,-0.04126,55.317708,9.666412,8.794588,0.213866,1506241.8
US,LRCX,2016-12-15,1.621622,9.246,9.206,9.2545,8.788333,9.231538,9.110089,0.121449,0.132003,-0.021109,59.124815,9.671848,8.837152,0.215733,1541383.6
US,LRCX,2016-12-16,-1.489362,9.262,9.246,9.26,8.8065,9.235917,9.121194,0.114723,0.128547,-0.027649,54.460749,9.674584,8.845416,0.216752,1620083.6
US,LRCX,2016-12-19,2.37581,9.322,9.291,9.2725,8.8295,9.273468,9.147772,0.125696,0.127977,-0.004562,59.82414,9.697653,8.847347,0.226984,1812230.0
US,LRCX,2016-12-20,-0.105485,9.372,9.329,9.2775,8.853,9.303704,9.171641,0.132063,0.128794,0.006537,59.481218,9.70942,8.84558,0.222199,1800206.8
US,LRCX,2016-12-21,-0.422386,9.408,9.332,9.2785,8.874167,9.323134,9.190779,0.132355,0.129507,0.005698,58.047875,9.711733,8.845267,0.213471,1751920.8
US,LRCX,2016-12-22,1.16649,9.436,9.341,9.2835,8.896667,9.356498,9.216647,0.139851,0.131575,0.016551,60.842373,9.726276,8.840724,0.208937,1741724.0
US,LRCX,2016-12-23,0.419287,9.5,9.381,9.2885,8.919333,9.390883,9.243562,0.147321,0.134725,0.025193,61.837858,9.742164,8.834836,0.200441,1417564.0
US,LRCX,2016-12-27,0.835073,9.536,9.429,9.3005,8.941167,9.432286,9.274409,0.157876,0.139355,0.037043,63.818991,9.779435,8.821565,0.19541,1131761.6
US,LRCX,2016-12-28,-1.345756,9.548,9.46,9.3025,8.961,9.447319,9.293342,0.153977,0.142279,0.023395,58.503978,9.784905,8.820095,0.200024,1088926.0
US,LRCX,2016-12-29,-0.314795,9.562,9.485,9.31,8.98,9.455423,9.30865,0.146774,0.143178,0.007191,57.317649,9.799735,8.820265,0.192879,1098486.8
US,LRCX,2016-12-30,-1.473684,9.526,9.481,9.3435,8.994667,9.440743,9.312454,0.128289,0.1402,-0.023822,52.016693,9.742212,8.944788,0.209102,1000819.0
US,LRCX,2017-01-03,1.602564,9.512,9.506,9.376,9.005833,9.451398,9.327087,0.124311,0.137023,-0.025423,56.643371,9.712951,9.039049,0.213452,1188261.6
US,LRCX,2017-01-04,0.0,9.482,9.509,9.4,9.016833,9.460414,9.340636,0.119778,0.133574,-0.027592,56.643371,9.701463,9.098537,0.206062,1288996.0
US,LRCX,2017-01-05,-0.210305,9.474,9.511,9.42,9.024833,9.464965,9.3517,0.113266,0.129512,-0.032493,55.811207,9.687731,9.152269,0.202058,1396594.8
US,LRCX,2017-01-06,0.421496,9.48,9.521,9.4265,9.037333,9.474971,9.364907,0.110063,0.125622,-0.031118,57.166574,9.698255,9.154745,0.199054,1394196.8
US,LRCX,2017-01-09,1.259182,9.538,9.532,9.4365,9.053167,9.501898,9.386025,0.115873,0.123672,-0.015599,61.028451,9.725171,9.147829,0.199836,1502584.6
US,LRCX,2017-01-10,-0.414508,9.558,9.535,9.458,9.069667,9.518529,9.402616,0.115913,0.122121,-0.012415,59.115174,9.730661,9.185339,0.192705,1378692.2
US,LRCX,2017-01-11,0.520291,9.588,9.535,9.482,9.086333,9.540294,9.421681,0.118613,0.121419,-0.005613,60.770754,9.736448,9.227552,0.186797,1373685.8
US,LRCX,2017-01-12,-0.724638,9.608,9.541,9.5005,9.102,9.547941,9.434149,0.113792,0.119894,-0.012204,57.274051,9.728489,9.272511,0.187026,1246114.4
US,LRCX,2017-01-13,2.085506,9.66,9.57,9.5275,9.119,9.585181,9.460509,0.124672,0.120849,0.007646,63.70063,9.758314,9.296686,0.191524,1305169.0
US,LRCX,2017-01-17,-1.327886,9.662,9.6,9.5405,9.1335,9.596692,9.475286,0.121406,0.120961,0.00089,57.632516,9.770411,9.310589,0.190701,1317773.4
US,LRCX,2017-01-18,1.966874,9.71,9.634,9.57,9.155167,9.635662,9.503042,0.13262,0.123292,0.018654,63.156648,9.799783,9.340217,0.191365,1397283.2
US,LRCX,2017-01-19,-0.304569,9.742,9.665,9.587,9.175333,9.664022,9.526521,0.137501,0.126134,0.022734,61.786778,9.837048,9.336952,0.189839,1516889.6
US,LRCX,2017-01-20,1.425662,9.816,9.712,9.6115,9.195833,9.709557,9.55863,0.150926,0.131093,0.039668,65.542828,9.903409,9.319591,0.189136,1663101.0
US,LRCX,2017-01-23,0.301205,9.856,9.758,9.6395,9.218167,9.752702,9.590584,0.162118,0.137298,0.049641,66.307076,9.962206,9.316794,0.187769,1867364.4
US,LRCX,2017-01-24,1.601602,9.954,9.808,9.67,9.2435,9.813825,9.632022,0.181803,0.146199,0.071208,70.114246,10.058021,9.281979,0.187929,1912606.6
US,LRCX,2017-01-25,2.068966,10.056,9.883,9.709,9.274,9.897852,9.685946,0.211905,0.15934,0.105131,74.230103,10.19693,9.22107,0.191648,2279186.8
US,LRCX,2017-01-26,-2.220077,10.118,9.93,9.7325,9.3015,9.933567,9.718839,0.214728,0.170418,0.08862,63.857224,10.252918,9.212082,0.202959,2662946.8
US,LRCX,2017-01-27,3.356367,10.22,10.018,9.7795,9.3335,10.016095,9.774481,0.241614,0.184657,0.113915,70.434428,10.381645,9.177355,0.218462,3041055.8
US,LRCX,2017-01-30,-1.814709,10.278,10.067,9.8185,9.363667,10.056696,9.811927,0.244769,0.196679,0.09618,63.482097,10.443777,9.193223,0.225,3060475.8
US,LRCX,2017-01-31,-0.972763,10.284,10.119,9.8595,9.392333,10.075666,9.839191,0.236474,0.204638,0.063672,60.118642,10.466409,9.252591,0.221072,3191526.2
US,LRCX,2017-02-01,2.455796,10.298,10.177,9.9055,9.426167,10.130179,9.882955,0.247224,0.213155,0.068137,65.097358,10.538382,9.272618,0.223852,2904931.2
US,LRCX,2017-02-02,-0.479386,10.348,10.233,9.949,9.4595,10.168613,9.919773,0.24884,0.220292,0.057095,63.392837,10.586743,9.311257,0.220006,2387794.8
US,LRCX,2017-02-03,0.481696,10.34,10.28,9.996,9.4885,10.208826,9.957568,0.251259,0.226486,0.049546,64.396789,10.630047,9.361953,0.212148,1889925.8
US,LRCX,2017-02-06,-0.479386,10.36,10.319,10.0385,9.515833,10.235161,9.988859,0.246302,0.230449,0.031706,62.549416,10.655631,9.421369,0.204852,1594247.0
US,LRCX,2017-02-07,-0.192678,10.396,10.34,10.074,9.5445,10.254367,10.016351,0.238016,0.231962,0.012107,61.785889,10.679224,9.468776,0.200934,1828291.6
US,LRCX,2017-02-08,-0.868726,10.364,10.331,10.107,9.5745,10.256772,10.03514,0.221632,0.229896,-0.016528,58.335025,10.678458,9.535542,0.19801,1872066.4
US,LRCX,2017-02-09,0.097371,10.344,10.346,10.138,9.6025,10.260345,10.053277,0.207068,0.225331,-0.036525,58.61163,10.675349,9.600651,0.188866,1902812.8
US,LRCX,2017-02-10,0.0,10.314,10.327,10.1725,9.629,10.263369,10.070072,0.193297,0.218924,-0.051253,58.61163,10.649946,9.695054,0.185376,1985632.8
US,LRCX,2017-02-13,0.194553,10.298,10.329,10.198,9.652,10.269005,10.087103,0.181901,0.211519,-0.059236,59.239296,10.64448,9.75152,0.182135,1946536.2
US,LRCX,2017-02-14,-0.582524,10.274,10.335,10.227,9.674,10.264542,10.098429,0.166113,0.202438,-0.07265,56.4724,10.599081,9.854919,0.179125,1478462.2
